833,8.821487426757812e-06,4.76837158203125e-07,2.384185791015625e-07
834,8.821487426757812e-06,2.384185791015625e-07,2.384185791015625e-07
835,8.821487426757812e-06,2.384185791015625e-07,0.0
836,8.821487426757812e-06,2.384185791015625e-07,2.384185791015625e-07
837,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
838,8.821487426757812e-06,2.384185791015625e-07,2.384185791015625e-07
839,8.821487426757812e-06,2.384185791015625e-07,2.384185791015625e-07
840,8.821487426757812e-06,2.384185791015625e-07,2.384185791015625e-07
841,8.821487426757812e-06,2.384185791015625e-07,2.384185791015625e-07
842,9.059906005859375e-06,0.0,2.384185791015625e-07
843,9.059906005859375e-06,2.384185791015625e-07,0.0
844,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
845,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
846,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
847,9.059906005859375e-06,0.0,2.384185791015625e-07
848,9.059906005859375e-06,0.0,2.384185791015625e-07
849,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
850,9.059906005859375e-06,0.0,2.384185791015625e-07
851,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
852,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
853,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
854,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
855,9.059906005859375e-06,0.0,2.384185791015625e-07
856,9.059906005859375e-06,2.384185791015625e-07,0.0
857,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
858,9.059906005859375e-06,0.0,2.384185791015625e-07
859,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
860,9.059906005859375e-06,2.384185791015625e-07,2.384185791015625e-07
861,9.059906005859375e-06,0.0,2.384185791015625e-07
862,9.298324584960938e-06,0.0,2.384185791015625e-07
863,9.059906005859375e-06,2.384185791015625e-07,0.0
864,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
865,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
866,9.298324584960938e-06,2.384185791015625e-07,0.0
867,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
868,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
869,9.298324584960938e-06,0.0,2.384185791015625e-07
870,9.298324584960938e-06,0.0,2.384185791015625e-07
871,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
872,9.298324584960938e-06,0.0,2.384185791015625e-07
873,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
874,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
875,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
876,9.298324584960938e-06,0.0,2.384185791015625e-07
877,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
878,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
879,9.298324584960938e-06,0.0,2.384185791015625e-07
880,9.298324584960938e-06,2.384185791015625e-07,0.0
881,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
882,9.298324584960938e-06,0.0,2.384185791015625e-07
883,9.298324584960938e-06,2.384185791015625e-07,0.0
884,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
885,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
886,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
887,9.298324584960938e-06,2.384185791015625e-07,0.0
888,9.5367431640625e-06,0.0,2.384185791015625e-07
889,9.298324584960938e-06,2.384185791015625e-07,2.384185791015625e-07
890,9.5367431640625e-06,2.384185791015625e-07,0.0
891,9.5367431640625e-06,0.0,2.384185791015625e-07
892,9.5367431640625e-06,2.384185791015625e-07,0.0
893,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
894,9.5367431640625e-06,0.0,2.384185791015625e-07
895,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
896,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
897,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
898,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
899,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
900,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
901,9.5367431640625e-06,2.384185791015625e-07,0.0
902,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
903,9.5367431640625e-06,0.0,2.384185791015625e-07
904,9.775161743164062e-06,2.384185791015625e-07,0.0
905,9.5367431640625e-06,4.76837158203125e-07,2.384185791015625e-07
906,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
907,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
908,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
909,1.0013580322265625e-05,0.0,2.384185791015625e-07
910,1.8835067749023438e-05,2.384185791015625e-07,2.384185791015625e-07
911,9.775161743164062e-06,0.0,2.384185791015625e-07
912,9.5367431640625e-06,2.384185791015625e-07,2.384185791015625e-07
913,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
914,9.5367431640625e-06,2.384185791015625e-07,0.0
915,9.775161743164062e-06,0.0,2.384185791015625e-07
916,9.775161743164062e-06,4.76837158203125e-07,2.384185791015625e-07
917,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
918,9.775161743164062e-06,2.384185791015625e-07,0.0
919,9.775161743164062e-06,0.0,2.384185791015625e-07
920,9.775161743164062e-06,0.0,2.384185791015625e-07
921,9.775161743164062e-06,2.384185791015625e-07,0.0
922,9.5367431640625e-06,2.384185791015625e-07,0.0
923,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
924,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
925,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
926,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
927,9.775161743164062e-06,0.0,2.384185791015625e-07
928,1.0013580322265625e-05,2.384185791015625e-07,0.0
929,1.0013580322265625e-05,0.0,2.384185791015625e-07
930,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
931,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
932,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
933,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
934,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
935,2.7418136596679688e-05,4.76837158203125e-07,2.384185791015625e-07
936,9.775161743164062e-06,2.384185791015625e-07,0.0
937,1.0013580322265625e-05,0.0,2.384185791015625e-07
938,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
939,1.0013580322265625e-05,0.0,2.384185791015625e-07
940,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
941,1.0013580322265625e-05,0.0,2.384185791015625e-07
942,1.0013580322265625e-05,0.0,2.384185791015625e-07
943,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
944,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
945,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
946,1.0013580322265625e-05,2.384185791015625e-07,0.0
947,1.0013580322265625e-05,2.384185791015625e-07,0.0
948,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
949,1.0251998901367188e-05,0.0,2.384185791015625e-07
950,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
951,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
952,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
953,1.0013580322265625e-05,0.0,2.384185791015625e-07
954,1.0251998901367188e-05,0.0,2.384185791015625e-07
955,1.0251998901367188e-05,0.0,2.384185791015625e-07
956,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
957,1.0013580322265625e-05,2.384185791015625e-07,0.0
958,1.0013580322265625e-05,2.384185791015625e-07,0.0
959,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
960,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
961,1.0251998901367188e-05,2.384185791015625e-07,0.0
962,1.0251998901367188e-05,0.0,2.384185791015625e-07
963,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
964,1.0251998901367188e-05,2.384185791015625e-07,0.0
965,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
966,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
967,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
968,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
969,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
970,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
971,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
972,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
973,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
974,1.049041748046875e-05,0.0,2.384185791015625e-07
975,1.0251998901367188e-05,2.384185791015625e-07,0.0
976,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
977,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
978,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
979,1.049041748046875e-05,0.0,2.384185791015625e-07
980,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
981,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
982,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
983,1.049041748046875e-05,0.0,2.384185791015625e-07
984,1.049041748046875e-05,2.384185791015625e-07,0.0
985,1.0251998901367188e-05,2.384185791015625e-07,0.0
986,1.049041748046875e-05,0.0,2.384185791015625e-07
987,1.049041748046875e-05,0.0,2.384185791015625e-07
988,1.0251998901367188e-05,2.384185791015625e-07,0.0
989,1.049041748046875e-05,0.0,2.384185791015625e-07
990,1.049041748046875e-05,0.0,2.384185791015625e-07
991,1.049041748046875e-05,2.384185791015625e-07,0.0
992,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
993,1.049041748046875e-05,0.0,2.384185791015625e-07
994,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
995,1.0728836059570312e-05,2.384185791015625e-07,0.0
996,1.0728836059570312e-05,0.0,2.384185791015625e-07
997,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
998,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
999,1.0728836059570312e-05,0.0,2.384185791015625e-07
1000,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1001,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
1002,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1003,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
1004,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1005,1.0728836059570312e-05,0.0,2.384185791015625e-07
1006,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1007,1.0728836059570312e-05,0.0,2.384185791015625e-07
1008,1.0728836059570312e-05,2.384185791015625e-07,0.0
1009,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1010,1.0728836059570312e-05,0.0,2.384185791015625e-07
1011,1.049041748046875e-05,2.384185791015625e-07,0.0
1012,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1013,1.0728836059570312e-05,2.384185791015625e-07,0.0
1014,1.0728836059570312e-05,0.0,2.384185791015625e-07
1015,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1016,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1017,2.09808349609375e-05,2.384185791015625e-07,2.384185791015625e-07
1018,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1019,1.1205673217773438e-05,0.0,2.384185791015625e-07
1020,1.9550323486328125e-05,7.152557373046875e-07,2.384185791015625e-07
1021,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1022,1.0728836059570312e-05,2.384185791015625e-07,0.0
1023,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1024,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1025,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1026,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1027,1.0728836059570312e-05,2.384185791015625e-07,2.384185791015625e-07
1028,1.0728836059570312e-05,2.384185791015625e-07,0.0
1029,1.0967254638671875e-05,0.0,2.384185791015625e-07
1030,1.0728836059570312e-05,2.384185791015625e-07,0.0
1031,1.0967254638671875e-05,0.0,2.384185791015625e-07
1032,1.0967254638671875e-05,0.0,2.384185791015625e-07
1033,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1034,1.0967254638671875e-05,2.384185791015625e-07,0.0
1035,1.0967254638671875e-05,0.0,2.384185791015625e-07
1036,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1037,2.8848648071289062e-05,2.384185791015625e-07,2.384185791015625e-07
1038,1.0967254638671875e-05,2.384185791015625e-07,0.0
1039,1.1205673217773438e-05,0.0,2.384185791015625e-07
1040,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1041,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1042,1.0967254638671875e-05,2.384185791015625e-07,0.0
1043,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1044,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1045,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1046,1.0967254638671875e-05,2.384185791015625e-07,0.0
1047,1.0967254638671875e-05,2.384185791015625e-07,2.384185791015625e-07
1048,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1049,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1050,1.0967254638671875e-05,2.384185791015625e-07,0.0
1051,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1052,1.1205673217773438e-05,2.384185791015625e-07,0.0
1053,1.1205673217773438e-05,0.0,2.384185791015625e-07
1054,1.0967254638671875e-05,2.384185791015625e-07,0.0
1055,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1056,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1057,1.0967254638671875e-05,2.384185791015625e-07,0.0
1058,1.1205673217773438e-05,0.0,2.384185791015625e-07
1059,1.1205673217773438e-05,2.384185791015625e-07,0.0
1060,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1061,1.1444091796875e-05,0.0,2.384185791015625e-07
1062,1.1205673217773438e-05,4.76837158203125e-07,2.384185791015625e-07
1063,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1064,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1065,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1066,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1067,1.1444091796875e-05,2.384185791015625e-07,0.0
1068,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1069,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1070,1.1205673217773438e-05,2.384185791015625e-07,0.0
1071,1.1444091796875e-05,2.384185791015625e-07,0.0
1072,1.1205673217773438e-05,2.384185791015625e-07,0.0
1073,1.1444091796875e-05,0.0,2.384185791015625e-07
1074,1.1444091796875e-05,0.0,2.384185791015625e-07
1075,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1076,1.1444091796875e-05,0.0,2.384185791015625e-07
1077,1.1205673217773438e-05,2.384185791015625e-07,0.0
1078,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1079,1.1444091796875e-05,0.0,2.384185791015625e-07
1080,1.1444091796875e-05,0.0,2.384185791015625e-07
1081,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
1082,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1083,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1084,1.1444091796875e-05,2.384185791015625e-07,0.0
1085,1.1444091796875e-05,0.0,2.384185791015625e-07
1086,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1087,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1088,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
1089,1.1444091796875e-05,2.384185791015625e-07,0.0
1090,1.1682510375976562e-05,0.0,2.384185791015625e-07
1091,1.1682510375976562e-05,0.0,2.384185791015625e-07
1092,1.1444091796875e-05,2.384185791015625e-07,0.0
1093,1.1682510375976562e-05,0.0,2.384185791015625e-07
1094,1.1444091796875e-05,2.384185791015625e-07,0.0
1095,1.1444091796875e-05,2.384185791015625e-07,0.0
1096,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1097,1.1920928955078125e-05,2.384185791015625e-07,2.384185791015625e-07
1098,1.1920928955078125e-05,2.384185791015625e-07,2.384185791015625e-07
1099,1.1920928955078125e-05,0.0,2.384185791015625e-07
1100,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1101,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1102,1.1682510375976562e-05,0.0,2.384185791015625e-07
1103,1.1444091796875e-05,2.384185791015625e-07,0.0
1104,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1105,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1106,1.1682510375976562e-05,0.0,2.384185791015625e-07
1107,1.1682510375976562e-05,0.0,2.384185791015625e-07
1108,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1109,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1110,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1111,1.1682510375976562e-05,2.384185791015625e-07,0.0
1112,1.1682510375976562e-05,2.384185791015625e-07,0.0
1113,1.1920928955078125e-05,2.384185791015625e-07,0.0
1114,1.1682510375976562e-05,0.0,2.384185791015625e-07
1115,1.1682510375976562e-05,0.0,2.384185791015625e-07
1116,1.1920928955078125e-05,0.0,2.384185791015625e-07
1117,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1118,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1119,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
1120,1.1920928955078125e-05,2.384185791015625e-07,0.0
1121,1.1920928955078125e-05,2.384185791015625e-07,2.384185791015625e-07
1122,1.1920928955078125e-05,2.384185791015625e-07,0.0
1123,1.1920928955078125e-05,2.384185791015625e-07,2.384185791015625e-07
1124,1.1920928955078125e-05,0.0,2.384185791015625e-07
1125,1.1920928955078125e-05,2.384185791015625e-07,0.0
1126,2.8371810913085938e-05,2.384185791015625e-07,2.384185791015625e-07
1127,1.1920928955078125e-05,0.0,2.384185791015625e-07
1128,1.1920928955078125e-05,2.384185791015625e-07,2.384185791015625e-07
1129,1.1920928955078125e-05,2.384185791015625e-07,0.0
1130,1.1920928955078125e-05,0.0,2.384185791015625e-07
1131,1.1920928955078125e-05,2.384185791015625e-07,0.0
1132,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1133,1.1920928955078125e-05,2.384185791015625e-07,2.384185791015625e-07
1134,1.1920928955078125e-05,2.384185791015625e-07,0.0
1135,1.1920928955078125e-05,2.384185791015625e-07,2.384185791015625e-07
1136,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1137,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1138,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1139,1.1920928955078125e-05,2.384185791015625e-07,0.0
1140,1.2159347534179688e-05,0.0,2.384185791015625e-07
1141,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1142,1.5020370483398438e-05,2.384185791015625e-07,2.384185791015625e-07
1143,1.2159347534179688e-05,0.0,2.384185791015625e-07
1144,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1145,1.1920928955078125e-05,2.384185791015625e-07,0.0
1146,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1147,1.1920928955078125e-05,2.384185791015625e-07,0.0
1148,1.2159347534179688e-05,2.384185791015625e-07,0.0
1149,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1150,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1151,1.2159347534179688e-05,0.0,2.384185791015625e-07
1152,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1153,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1154,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1155,1.2159347534179688e-05,2.384185791015625e-07,2.384185791015625e-07
1156,1.2159347534179688e-05,0.0,2.384185791015625e-07
1157,1.2159347534179688e-05,2.384185791015625e-07,0.0
1158,1.2159347534179688e-05,2.384185791015625e-07,0.0
1159,1.239776611328125e-05,0.0,2.384185791015625e-07
1160,1.2159347534179688e-05,2.384185791015625e-07,0.0
1161,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1162,1.239776611328125e-05,0.0,2.384185791015625e-07
1163,1.2159347534179688e-05,2.384185791015625e-07,0.0
1164,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1165,1.239776611328125e-05,0.0,2.384185791015625e-07
1166,1.2159347534179688e-05,2.384185791015625e-07,0.0
1167,1.2159347534179688e-05,2.384185791015625e-07,0.0
1168,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1169,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1170,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1171,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1172,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1173,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1174,1.239776611328125e-05,2.384185791015625e-07,0.0
1175,1.239776611328125e-05,2.384185791015625e-07,0.0
1176,1.239776611328125e-05,2.384185791015625e-07,0.0
1177,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1178,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1179,1.2636184692382812e-05,2.384185791015625e-07,0.0
1180,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1181,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1182,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1183,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1184,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1185,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1186,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1187,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1188,1.2636184692382812e-05,0.0,2.384185791015625e-07
1189,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1190,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1191,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1192,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1193,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1194,3.0279159545898438e-05,2.384185791015625e-07,2.384185791015625e-07
1195,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1196,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1197,1.239776611328125e-05,2.384185791015625e-07,2.384185791015625e-07
1198,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1199,1.2636184692382812e-05,2.384185791015625e-07,0.0
1200,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1201,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1202,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1203,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1204,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1205,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1206,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1207,2.2649765014648438e-05,2.384185791015625e-07,2.384185791015625e-07
1208,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1209,1.2636184692382812e-05,2.384185791015625e-07,0.0
1210,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1211,1.2636184692382812e-05,2.384185791015625e-07,0.0
1212,1.2636184692382812e-05,2.384185791015625e-07,2.384185791015625e-07
1213,1.2636184692382812e-05,2.384185791015625e-07,0.0
1214,1.2636184692382812e-05,2.384185791015625e-07,0.0
1215,1.2874603271484375e-05,0.0,2.384185791015625e-07
1216,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1217,1.2874603271484375e-05,2.384185791015625e-07,0.0
1218,1.2874603271484375e-05,0.0,2.384185791015625e-07
1219,1.2874603271484375e-05,0.0,2.384185791015625e-07
1220,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1221,1.2874603271484375e-05,0.0,2.384185791015625e-07
1222,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1223,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1224,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1225,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1226,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1227,1.3113021850585938e-05,0.0,2.384185791015625e-07
1228,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1229,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1230,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1231,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1232,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1233,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1234,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1235,1.2874603271484375e-05,2.384185791015625e-07,0.0
1236,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1237,1.2874603271484375e-05,2.384185791015625e-07,0.0
1238,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1239,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1240,1.2874603271484375e-05,2.384185791015625e-07,0.0
1241,1.2874603271484375e-05,2.384185791015625e-07,2.384185791015625e-07
1242,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1243,2.6464462280273438e-05,2.384185791015625e-07,2.384185791015625e-07
1244,1.33514404296875e-05,2.384185791015625e-07,0.0
1245,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1246,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1247,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1248,1.3113021850585938e-05,0.0,2.384185791015625e-07
1249,1.33514404296875e-05,0.0,2.384185791015625e-07
1250,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
1251,1.3113021850585938e-05,2.384185791015625e-07,0.0
1252,1.3113021850585938e-05,2.384185791015625e-07,0.0
1253,1.3113021850585938e-05,2.384185791015625e-07,2.384185791015625e-07
