895,1.1205673217773438e-05,2.384185791015625e-07,0.0
896,1.1205673217773438e-05,0.0,0.0
897,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
898,1.1205673217773438e-05,2.384185791015625e-07,2.384185791015625e-07
899,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
900,1.1444091796875e-05,2.384185791015625e-07,0.0
901,1.1444091796875e-05,0.0,2.384185791015625e-07
902,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
903,1.1682510375976562e-05,2.384185791015625e-07,0.0
904,1.1444091796875e-05,0.0,2.384185791015625e-07
905,1.1444091796875e-05,0.0,2.384185791015625e-07
906,1.1444091796875e-05,0.0,2.384185791015625e-07
907,1.1444091796875e-05,0.0,2.384185791015625e-07
908,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
909,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
910,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
911,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
912,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
913,1.1444091796875e-05,2.384185791015625e-07,2.384185791015625e-07
914,1.1682510375976562e-05,0.0,0.0
915,1.1682510375976562e-05,2.384185791015625e-07,0.0
916,1.1682510375976562e-05,2.384185791015625e-07,0.0
917,1.1682510375976562e-05,0.0,2.384185791015625e-07
918,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
919,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
920,1.1682510375976562e-05,0.0,2.384185791015625e-07
921,1.1682510375976562e-05,2.384185791015625e-07,2.384185791015625e-07
922,1.1682510375976562e-05,2.384185791015625e-07,0.0
923,1.1920928955078125e-05,2.384185791015625e-07,0.0
924,2.4318695068359375e-05,2.384185791015625e-07,0.0
925,1.9073486328125e-05,2.384185791015625e-07,0.0
926,9.775161743164062e-06,2.384185791015625e-07,0.0
927,1.0013580322265625e-05,0.0,2.384185791015625e-07
928,1.0013580322265625e-05,2.384185791015625e-07,2.384185791015625e-07
929,1.0013580322265625e-05,0.0,2.384185791015625e-07
930,9.775161743164062e-06,0.0,2.384185791015625e-07
931,9.775161743164062e-06,2.384185791015625e-07,0.0
932,1.0013580322265625e-05,2.384185791015625e-07,0.0
933,9.775161743164062e-06,2.384185791015625e-07,2.384185791015625e-07
934,9.775161743164062e-06,2.384185791015625e-07,0.0
935,9.775161743164062e-06,0.0,2.384185791015625e-07
936,9.775161743164062e-06,2.384185791015625e-07,4.76837158203125e-07
937,1.0013580322265625e-05,2.384185791015625e-07,0.0
938,9.775161743164062e-06,2.384185791015625e-07,0.0
939,1.0013580322265625e-05,0.0,2.384185791015625e-07
940,1.0013580322265625e-05,0.0,2.384185791015625e-07
941,1.0013580322265625e-05,0.0,2.384185791015625e-07
942,1.0013580322265625e-05,0.0,2.384185791015625e-07
943,1.0013580322265625e-05,0.0,2.384185791015625e-07
944,1.9311904907226562e-05,2.384185791015625e-07,0.0
945,1.0251998901367188e-05,0.0,2.384185791015625e-07
946,1.0251998901367188e-05,0.0,2.384185791015625e-07
947,1.0251998901367188e-05,2.384185791015625e-07,0.0
948,1.0251998901367188e-05,0.0,2.384185791015625e-07
949,1.049041748046875e-05,0.0,2.384185791015625e-07
950,1.0013580322265625e-05,2.384185791015625e-07,0.0
951,1.0251998901367188e-05,0.0,2.384185791015625e-07
952,1.0013580322265625e-05,2.384185791015625e-07,0.0
953,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
954,1.0251998901367188e-05,0.0,2.384185791015625e-07
955,1.0013580322265625e-05,2.384185791015625e-07,0.0
956,1.0251998901367188e-05,2.384185791015625e-07,0.0
957,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
958,1.0251998901367188e-05,0.0,2.384185791015625e-07
959,1.0251998901367188e-05,0.0,2.384185791015625e-07
960,1.0728836059570312e-05,0.0,2.384185791015625e-07
961,1.0013580322265625e-05,0.0,2.384185791015625e-07
962,1.0251998901367188e-05,2.384185791015625e-07,0.0
963,1.0251998901367188e-05,2.384185791015625e-07,0.0
964,1.0251998901367188e-05,2.384185791015625e-07,0.0
965,1.0251998901367188e-05,2.384185791015625e-07,0.0
966,1.0251998901367188e-05,0.0,2.384185791015625e-07
967,1.0251998901367188e-05,0.0,2.384185791015625e-07
968,1.049041748046875e-05,0.0,2.384185791015625e-07
969,1.0251998901367188e-05,0.0,2.384185791015625e-07
970,1.0251998901367188e-05,2.384185791015625e-07,0.0
971,1.049041748046875e-05,0.0,2.384185791015625e-07
972,1.0251998901367188e-05,2.384185791015625e-07,0.0
973,1.049041748046875e-05,0.0,2.384185791015625e-07
974,1.049041748046875e-05,2.384185791015625e-07,0.0
975,1.049041748046875e-05,0.0,2.384185791015625e-07
976,1.049041748046875e-05,2.384185791015625e-07,0.0
977,1.0251998901367188e-05,2.384185791015625e-07,2.384185791015625e-07
978,1.049041748046875e-05,2.384185791015625e-07,0.0
979,1.049041748046875e-05,2.384185791015625e-07,0.0
980,1.049041748046875e-05,0.0,2.384185791015625e-07
981,1.049041748046875e-05,2.384185791015625e-07,0.0
982,1.049041748046875e-05,2.384185791015625e-07,0.0
983,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
984,1.049041748046875e-05,2.384185791015625e-07,0.0
985,1.049041748046875e-05,2.384185791015625e-07,0.0
986,1.049041748046875e-05,2.384185791015625e-07,0.0
987,1.0251998901367188e-05,0.0,2.384185791015625e-07
988,1.049041748046875e-05,2.384185791015625e-07,0.0
989,1.049041748046875e-05,0.0,2.384185791015625e-07
990,1.0728836059570312e-05,0.0,2.384185791015625e-07
991,1.049041748046875e-05,2.384185791015625e-07,0.0
992,1.049041748046875e-05,2.384185791015625e-07,0.0
993,1.049041748046875e-05,2.384185791015625e-07,2.384185791015625e-07
994,1.049041748046875e-05,0.0,2.384185791015625e-07
995,1.0728836059570312e-05,0.0,2.384185791015625e-07
996,1.049041748046875e-05,2.384185791015625e-07,0.0
997,1.0728836059570312e-05,0.0,2.384185791015625e-07
998,1.049041748046875e-05,0.0,2.384185791015625e-07
999,1.0728836059570312e-05,0.0,2.384185791015625e-07
